mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-11 15:48:50.461,2021-03-11-15-48-50-461,767,642,1146,123,0,1046,718,0,0,0,0,0,1257,1657,109,10
2021-03-11 15:48:50.492,2021-03-11-15-48-50-492,767,642,1146,123,0,1046,718,0,0,0,0,0,1257,1653,210,20
2021-03-11 15:48:50.508,2021-03-11-15-48-50-508,767,642,1146,123,0,1046,718,0,0,0,0,0,1269,1657,128,16
2021-03-11 15:48:50.539,2021-03-11-15-48-50-539,767,642,1146,123,0,1046,718,0,0,0,0,0,1271,1656,115,16
2021-03-11 15:48:50.555,2021-03-11-15-48-50-555,767,642,1146,123,0,1046,718,0,0,0,0,0,1274,1655,114,16
2021-03-11 15:48:50.586,2021-03-11-15-48-50-586,767,642,1146,123,0,1046,718,0,0,0,0,0,1281,1654,170,16
2021-03-11 15:48:50.617,2021-03-11-15-48-50-617,761,644,1146,121,0,944,686,0,0,0,0,0,1286,1654,187,18
2021-03-11 15:48:50.649,2021-03-11-15-48-50-649,761,644,1146,121,0,944,686,0,0,0,0,0,1289,1654,113,10
2021-03-11 15:48:50.664,2021-03-11-15-48-50-664,761,644,1146,121,0,944,686,0,0,0,0,0,1298,1658,119,16
2021-03-11 15:48:50.695,2021-03-11-15-48-50-695,761,644,1146,121,0,944,686,0,0,0,0,0,1302,1656,117,14
2021-03-11 15:48:50.711,2021-03-11-15-48-50-711,761,644,1146,121,0,944,686,0,0,0,0,0,1306,1656,115,14
2021-03-11 15:48:50.742,2021-03-11-15-48-50-742,761,644,1146,121,0,944,686,0,0,0,0,0,1310,1656,112,10
2021-03-11 15:48:50.773,2021-03-11-15-48-50-773,760,649,1147,120,0,820,623,0,0,0,0,0,1315,1656,125,16
2021-03-11 15:48:50.805,2021-03-11-15-48-50-805,760,649,1147,120,0,820,623,0,0,0,0,0,1321,1657,115,16
2021-03-11 15:48:50.820,2021-03-11-15-48-50-820,760,649,1147,120,0,820,623,0,0,0,0,0,1326,1659,128,16
2021-03-11 15:48:50.852,2021-03-11-15-48-50-852,760,649,1147,120,0,820,623,0,0,0,0,0,1331,1656,115,16
2021-03-11 15:48:50.867,2021-03-11-15-48-50-867,760,649,1147,120,0,820,623,0,0,0,0,0,1337,1656,107,8
2021-03-11 15:48:50.898,2021-03-11-15-48-50-898,760,649,1147,120,0,820,623,0,0,0,0,0,1339,1655,113,12
2021-03-11 15:48:50.930,2021-03-11-15-48-50-930,756,651,1148,120,0,764,595,0,0,0,0,0,1348,1657,110,10
2021-03-11 15:48:50.961,2021-03-11-15-48-50-961,756,651,1148,120,0,764,595,0,0,0,0,0,1351,1656,170,18
2021-03-11 15:48:50.977,2021-03-11-15-48-50-977,756,651,1148,120,0,764,595,0,0,0,0,0,1355,1657,122,18
2021-03-11 15:48:50.992,2021-03-11-15-48-50-992,756,651,1148,120,0,764,595,0,0,0,0,0,1358,1655,114,12
2021-03-11 15:48:51.023,2021-03-11-15-48-51-023,756,651,1148,120,0,764,595,0,0,0,0,0,1370,1656,107,12
2021-03-11 15:48:51.055,2021-03-11-15-48-51-055,756,651,1148,120,0,764,595,0,0,0,0,0,1375,1656,113,12
2021-03-11 15:48:51.070,2021-03-11-15-48-51-070,755,653,1150,119,0,662,599,0,0,0,0,0,1380,1658,115,12
2021-03-11 15:48:51.101,2021-03-11-15-48-51-101,755,653,1150,119,0,662,599,0,0,0,0,0,1384,1655,123,12
2021-03-11 15:48:51.133,2021-03-11-15-48-51-133,755,653,1150,119,0,662,599,0,0,0,0,0,1390,1656,120,16
2021-03-11 15:48:51.148,2021-03-11-15-48-51-148,755,653,1150,119,0,662,599,0,0,0,0,0,1394,1656,119,16
2021-03-11 15:48:51.180,2021-03-11-15-48-51-180,755,653,1150,119,0,662,599,0,0,0,0,0,1401,1656,123,16
2021-03-11 15:48:51.195,2021-03-11-15-48-51-195,755,653,1150,119,0,662,599,0,0,0,0,0,1408,1658,122,16
2021-03-11 15:48:51.226,2021-03-11-15-48-51-226,755,653,1150,119,0,662,599,0,0,0,0,0,1410,1656,128,14
2021-03-11 15:48:51.258,2021-03-11-15-48-51-258,748,658,1151,118,0,561,598,0,0,0,0,0,1415,1656,131,16
2021-03-11 15:48:51.289,2021-03-11-15-48-51-289,748,658,1151,118,0,561,598,0,0,0,0,0,1428,1657,139,18
2021-03-11 15:48:51.305,2021-03-11-15-48-51-305,748,658,1151,118,0,561,598,0,0,0,0,0,1432,1654,136,16
2021-03-11 15:48:51.336,2021-03-11-15-48-51-336,748,658,1151,118,0,561,598,0,0,0,0,0,1435,1654,138,16
2021-03-11 15:48:51.351,2021-03-11-15-48-51-351,748,658,1151,118,0,561,598,0,0,0,0,0,1445,1657,139,18
2021-03-11 15:48:51.383,2021-03-11-15-48-51-383,748,658,1151,118,0,561,598,0,0,0,0,0,1448,1654,137,16
2021-03-11 15:48:51.414,2021-03-11-15-48-51-414,747,665,1150,115,0,535,556,0,0,0,0,0,1451,1654,177,18
2021-03-11 15:48:51.445,2021-03-11-15-48-51-445,747,665,1150,115,0,535,556,0,0,0,0,0,1455,1652,227,24
2021-03-11 15:48:51.461,2021-03-11-15-48-51-461,747,665,1150,115,0,535,556,0,0,0,0,0,1466,1656,147,16
2021-03-11 15:48:51.476,2021-03-11-15-48-51-476,747,665,1150,115,0,535,556,0,0,0,0,0,1471,1654,141,16
2021-03-11 15:48:51.508,2021-03-11-15-48-51-508,747,665,1150,115,0,535,556,0,0,0,0,0,1477,1656,150,20
2021-03-11 15:48:51.539,2021-03-11-15-48-51-539,747,665,1150,115,0,535,556,0,0,0,0,0,1487,1656,149,18
2021-03-11 15:48:51.555,2021-03-11-15-48-51-555,740,667,1152,116,0,514,533,0,0,0,0,0,1494,1656,146,18
2021-03-11 15:48:51.586,2021-03-11-15-48-51-586,740,667,1152,116,0,514,533,0,0,0,0,0,1496,1653,153,18
2021-03-11 15:48:51.617,2021-03-11-15-48-51-617,740,667,1152,116,0,514,533,0,0,0,0,0,1509,1655,158,24
2021-03-11 15:48:51.633,2021-03-11-15-48-51-633,740,667,1152,116,0,514,533,0,0,0,0,0,1513,1656,153,22
2021-03-11 15:48:51.664,2021-03-11-15-48-51-664,740,667,1152,116,0,514,533,0,0,0,0,0,1517,1656,53,56
2021-03-11 15:48:51.680,2021-03-11-15-48-51-680,740,667,1152,116,0,514,533,0,0,0,0,0,1514,1654,11,14
2021-03-11 15:48:51.711,2021-03-11-15-48-51-711,735,671,1153,114,0,486,482,0,0,0,0,0,1506,1652,11,10
2021-03-11 15:48:51.742,2021-03-11-15-48-51-742,735,671,1153,114,0,486,482,0,0,0,0,0,1506,1656,10,12
2021-03-11 15:48:51.758,2021-03-11-15-48-51-758,735,671,1153,114,0,486,482,0,0,0,0,0,1507,1653,10,10
2021-03-11 15:48:51.789,2021-03-11-15-48-51-789,735,671,1153,114,0,486,482,0,0,0,0,0,1526,1654,10,10
2021-03-11 15:48:51.820,2021-03-11-15-48-51-820,735,671,1153,114,0,486,482,0,0,0,0,0,1534,1656,14,12
2021-03-11 15:48:51.836,2021-03-11-15-48-51-836,735,671,1153,114,0,486,482,0,0,0,0,0,1537,1654,11,12
2021-03-11 15:48:51.867,2021-03-11-15-48-51-867,733,676,1154,113,0,469,426,0,0,0,0,0,1546,1654,11,10
2021-03-11 15:48:51.898,2021-03-11-15-48-51-898,733,676,1154,113,0,469,426,0,0,0,0,0,1549,1654,14,12
2021-03-11 15:48:51.914,2021-03-11-15-48-51-914,733,676,1154,113,0,469,426,0,0,0,0,0,1550,1654,11,10
2021-03-11 15:48:51.945,2021-03-11-15-48-51-945,733,676,1154,113,0,469,426,0,0,0,0,0,1551,1652,10,10
2021-03-11 15:48:51.961,2021-03-11-15-48-51-961,733,676,1154,113,0,469,426,0,0,0,0,0,1558,1656,14,16
2021-03-11 15:48:51.992,2021-03-11-15-48-51-992,733,676,1154,113,0,469,426,0,0,0,0,0,1559,1654,14,12
2021-03-11 15:48:52.023,2021-03-11-15-48-52-023,725,690,1161,110,0,465,416,0,0,0,0,0,1557,1652,11,10
2021-03-11 15:48:52.054,2021-03-11-15-48-52-054,725,690,1161,110,0,465,416,0,0,0,0,0,1560,1652,10,10
2021-03-11 15:48:52.070,2021-03-11-15-48-52-070,725,690,1161,110,0,465,416,0,0,0,0,0,1560,1652,10,10
2021-03-11 15:48:52.101,2021-03-11-15-48-52-101,725,690,1161,110,0,465,416,0,0,0,0,0,1563,1656,13,16
2021-03-11 15:48:52.117,2021-03-11-15-48-52-117,725,690,1161,110,0,465,416,0,0,0,0,0,1566,1655,14,16
2021-03-11 15:48:52.148,2021-03-11-15-48-52-148,725,690,1161,110,0,465,416,0,0,0,0,0,1564,1652,8,10
2021-03-11 15:48:52.179,2021-03-11-15-48-52-179,718,674,1150,116,0,461,403,0,0,0,0,0,1566,1654,11,12
2021-03-11 15:48:52.211,2021-03-11-15-48-52-211,718,674,1150,116,0,461,403,0,0,0,0,0,1566,1655,11,12
2021-03-11 15:48:52.226,2021-03-11-15-48-52-226,718,674,1150,116,0,461,403,0,0,0,0,0,1568,1656,14,16
2021-03-11 15:48:52.242,2021-03-11-15-48-52-242,718,674,1150,116,0,461,403,0,0,0,0,0,1568,1654,11,12
2021-03-11 15:48:52.273,2021-03-11-15-48-52-273,718,674,1150,116,0,461,403,0,0,0,0,0,1568,1652,10,8
2021-03-11 15:48:52.304,2021-03-11-15-48-52-304,718,674,1150,116,0,461,403,0,0,0,0,0,1570,1654,13,12
2021-03-11 15:48:52.320,2021-03-11-15-48-52-320,718,674,1150,116,0,461,403,0,0,0,0,0,1570,1653,11,10
2021-03-11 15:48:52.351,2021-03-11-15-48-52-351,721,680,1151,113,0,452,377,0,0,0,0,0,1568,1653,11,12
2021-03-11 15:48:52.382,2021-03-11-15-48-52-382,721,680,1151,113,0,452,377,0,0,0,0,0,1570,1651,10,8
2021-03-11 15:48:52.398,2021-03-11-15-48-52-398,721,680,1151,113,0,452,377,0,0,0,0,0,1571,1652,10,10
2021-03-11 15:48:52.429,2021-03-11-15-48-52-429,721,680,1151,113,0,452,377,0,0,0,0,0,1572,1652,11,10
2021-03-11 15:48:52.445,2021-03-11-15-48-52-445,721,680,1151,113,0,452,377,0,0,0,0,0,1573,1653,11,12
2021-03-11 15:48:52.476,2021-03-11-15-48-52-476,721,680,1151,113,0,452,377,0,0,0,0,0,1573,1651,10,10
2021-03-11 15:48:52.507,2021-03-11-15-48-52-507,730,680,1151,114,0,453,384,0,0,0,0,0,1573,1651,10,8
2021-03-11 15:48:52.523,2021-03-11-15-48-52-523,730,680,1151,114,0,453,384,0,0,0,0,0,1575,1652,11,12
2021-03-11 15:48:52.554,2021-03-11-15-48-52-554,730,680,1151,114,0,453,384,0,0,0,0,0,1577,1653,14,14
2021-03-11 15:48:52.586,2021-03-11-15-48-52-586,730,680,1151,114,0,453,384,0,0,0,0,0,1578,1653,15,16
2021-03-11 15:48:52.601,2021-03-11-15-48-52-601,730,680,1151,114,0,453,384,0,0,0,0,0,1575,1650,10,8
2021-03-11 15:48:52.632,2021-03-11-15-48-52-632,730,680,1151,114,0,453,384,0,0,0,0,0,1577,1652,11,10
2021-03-11 15:48:52.664,2021-03-11-15-48-52-664,731,678,1153,113,0,452,374,0,0,0,0,0,1577,1650,8,8
2021-03-11 15:48:52.695,2021-03-11-15-48-52-695,731,678,1153,113,0,452,374,0,0,0,0,0,1580,1650,14,8
2021-03-11 15:48:52.710,2021-03-11-15-48-52-710,731,678,1153,113,0,452,374,0,0,0,0,0,1579,1652,13,14
2021-03-11 15:48:52.726,2021-03-11-15-48-52-726,731,678,1153,113,0,452,374,0,0,0,0,0,1580,1650,11,10
2021-03-11 15:48:52.757,2021-03-11-15-48-52-757,731,678,1153,113,0,452,374,0,0,0,0,0,1582,1652,14,16
2021-03-11 15:48:52.789,2021-03-11-15-48-52-789,731,678,1153,113,0,452,374,0,0,0,0,0,1581,1652,13,12
2021-03-11 15:48:52.804,2021-03-11-15-48-52-804,729,678,1152,114,0,450,369,0,0,0,0,0,1582,1650,11,10
2021-03-11 15:48:52.835,2021-03-11-15-48-52-835,729,678,1152,114,0,450,369,0,0,0,0,0,1583,1650,11,10
2021-03-11 15:48:52.851,2021-03-11-15-48-52-851,729,678,1152,114,0,450,369,0,0,0,0,0,1583,1651,13,12
2021-03-11 15:48:52.882,2021-03-11-15-48-52-882,729,678,1152,114,0,450,369,0,0,0,0,0,1584,1651,11,10
2021-03-11 15:48:52.914,2021-03-11-15-48-52-914,729,678,1152,114,0,450,369,0,0,0,0,0,1585,1650,11,12
2021-03-11 15:48:52.929,2021-03-11-15-48-52-929,729,678,1152,114,0,450,369,0,0,0,0,0,1586,1650,14,12
2021-03-11 15:48:52.960,2021-03-11-15-48-52-960,726,680,1153,113,0,448,368,0,0,0,0,0,1584,1650,11,10
2021-03-11 15:48:52.992,2021-03-11-15-48-52-992,726,680,1153,113,0,448,368,0,0,0,0,0,1585,1649,10,10
2021-03-11 15:48:53.007,2021-03-11-15-48-53-007,726,680,1153,113,0,448,368,0,0,0,0,0,1586,1651,11,12
2021-03-11 15:48:53.039,2021-03-11-15-48-53-039,726,680,1153,113,0,448,368,0,0,0,0,0,1586,1649,10,8
2021-03-11 15:48:53.054,2021-03-11-15-48-53-054,726,680,1153,113,0,448,368,0,0,0,0,0,1588,1652,14,16
2021-03-11 15:48:53.085,2021-03-11-15-48-53-085,726,680,1153,113,0,448,368,0,0,0,0,0,1587,1650,10,10
2021-03-11 15:48:53.117,2021-03-11-15-48-53-117,725,684,1152,113,0,449,358,0,0,0,0,0,1588,1652,11,14
2021-03-11 15:48:53.148,2021-03-11-15-48-53-148,725,684,1152,113,0,449,358,0,0,0,0,0,1590,1652,13,12
2021-03-11 15:48:53.163,2021-03-11-15-48-53-163,725,684,1152,113,0,449,358,0,0,0,0,0,1590,1651,11,10
2021-03-11 15:48:53.195,2021-03-11-15-48-53-195,725,684,1152,113,0,449,358,0,0,0,0,0,1589,1650,10,8
2021-03-11 15:48:53.210,2021-03-11-15-48-53-210,725,684,1152,113,0,449,358,0,0,0,0,0,1590,1650,11,10
2021-03-11 15:48:53.242,2021-03-11-15-48-53-242,725,684,1152,113,0,449,358,0,0,0,0,0,1592,1651,13,14
2021-03-11 15:48:53.273,2021-03-11-15-48-53-273,720,688,1151,114,0,446,352,0,0,0,0,0,1594,1651,14,12
2021-03-11 15:48:53.304,2021-03-11-15-48-53-304,720,688,1151,114,0,446,352,0,0,0,0,0,1591,1650,10,10
2021-03-11 15:48:53.320,2021-03-11-15-48-53-320,720,688,1151,114,0,446,352,0,0,0,0,0,1593,1649,10,8
2021-03-11 15:48:53.351,2021-03-11-15-48-53-351,720,688,1151,114,0,446,352,0,0,0,0,0,1594,1649,11,10
2021-03-11 15:48:53.367,2021-03-11-15-48-53-367,720,688,1151,114,0,446,352,0,0,0,0,0,1590,1650,0,10
2021-03-11 15:48:53.398,2021-03-11-15-48-53-398,720,688,1151,114,0,446,352,0,0,0,0,0,1596,1651,14,12
2021-03-11 15:48:53.413,2021-03-11-15-48-53-413,720,688,1151,114,0,446,352,0,0,0,0,0,1597,1650,15,16
2021-03-11 15:48:53.445,2021-03-11-15-48-53-445,717,690,1150,113,0,444,344,0,0,0,0,0,1595,1650,10,10
2021-03-11 15:48:53.476,2021-03-11-15-48-53-476,717,690,1150,113,0,444,344,0,0,0,0,0,1597,1651,14,16
2021-03-11 15:48:53.492,2021-03-11-15-48-53-492,717,690,1150,113,0,444,344,0,0,0,0,0,1596,1649,10,10
2021-03-11 15:48:53.523,2021-03-11-15-48-53-523,717,690,1150,113,0,444,344,0,0,0,0,0,1598,1650,11,12
2021-03-11 15:48:53.554,2021-03-11-15-48-53-554,717,690,1150,113,0,444,344,0,0,0,0,0,1598,1649,11,10
2021-03-11 15:48:53.570,2021-03-11-15-48-53-570,717,690,1150,113,0,444,344,0,0,0,0,0,1600,1652,14,16
2021-03-11 15:48:53.601,2021-03-11-15-48-53-601,710,695,1149,114,0,444,336,0,0,0,0,0,1600,1651,11,16
2021-03-11 15:48:53.632,2021-03-11-15-48-53-632,710,695,1149,114,0,444,336,0,0,0,0,0,1602,1650,15,14
2021-03-11 15:48:53.648,2021-03-11-15-48-53-648,710,695,1149,114,0,444,336,0,0,0,0,0,1601,1651,14,14
2021-03-11 15:48:53.679,2021-03-11-15-48-53-679,710,695,1149,114,0,444,336,0,0,0,0,0,1601,1649,10,10
2021-03-11 15:48:53.695,2021-03-11-15-48-53-695,710,695,1149,114,0,444,336,0,0,0,0,0,1600,1648,10,8
2021-03-11 15:48:53.726,2021-03-11-15-48-53-726,710,695,1149,114,0,444,336,0,0,0,0,0,1602,1650,10,10
2021-03-11 15:48:53.757,2021-03-11-15-48-53-757,707,699,1148,114,0,442,322,0,0,0,0,0,1604,1649,13,12
2021-03-11 15:48:53.788,2021-03-11-15-48-53-788,707,699,1148,114,0,442,322,0,0,0,0,0,1602,1648,10,10
2021-03-11 15:48:53.804,2021-03-11-15-48-53-804,707,699,1148,114,0,442,322,0,0,0,0,0,1603,1650,11,12
2021-03-11 15:48:53.820,2021-03-11-15-48-53-820,707,699,1148,114,0,442,322,0,0,0,0,0,1604,1648,11,10
2021-03-11 15:48:53.851,2021-03-11-15-48-53-851,707,699,1148,114,0,442,322,0,0,0,0,0,1606,1649,11,12
2021-03-11 15:48:53.882,2021-03-11-15-48-53-882,707,699,1148,114,0,442,322,0,0,0,0,0,1605,1646,10,10
2021-03-11 15:48:53.898,2021-03-11-15-48-53-898,699,704,1147,115,0,436,315,0,0,0,0,0,1607,1650,14,16
2021-03-11 15:48:53.929,2021-03-11-15-48-53-929,699,704,1147,115,0,436,315,0,0,0,0,0,1608,1650,11,12
2021-03-11 15:48:53.960,2021-03-11-15-48-53-960,699,704,1147,115,0,436,315,0,0,0,0,0,1607,1648,11,10
2021-03-11 15:48:53.976,2021-03-11-15-48-53-976,699,704,1147,115,0,436,315,0,0,0,0,0,1607,1648,10,10
2021-03-11 15:48:54.007,2021-03-11-15-48-54-007,699,704,1147,115,0,436,315,0,0,0,0,0,1606,1647,9,8
2021-03-11 15:48:54.038,2021-03-11-15-48-54-038,699,704,1147,115,0,436,315,0,0,0,0,0,1610,1648,11,10
2021-03-11 15:48:54.054,2021-03-11-15-48-54-054,690,710,1144,115,0,435,309,0,0,0,0,0,1610,1648,11,10
2021-03-11 15:48:54.085,2021-03-11-15-48-54-085,690,710,1144,115,0,435,309,0,0,0,0,0,1610,1650,11,12
2021-03-11 15:48:54.101,2021-03-11-15-48-54-101,690,710,1144,115,0,435,309,0,0,0,0,0,1611,1648,11,10
2021-03-11 15:48:54.132,2021-03-11-15-48-54-132,690,710,1144,115,0,435,309,0,0,0,0,0,1612,1650,11,12
2021-03-11 15:48:54.163,2021-03-11-15-48-54-163,690,710,1144,115,0,435,309,0,0,0,0,0,1614,1650,14,14
2021-03-11 15:48:54.179,2021-03-11-15-48-54-179,690,710,1144,115,0,435,309,0,0,0,0,0,1611,1648,9,10
2021-03-11 15:48:54.210,2021-03-11-15-48-54-210,688,711,1143,118,0,436,318,0,0,0,0,0,1617,1650,13,14
2021-03-11 15:48:54.241,2021-03-11-15-48-54-241,688,711,1143,118,0,436,318,0,0,0,0,0,1613,1648,10,10
2021-03-11 15:48:54.257,2021-03-11-15-48-54-257,688,711,1143,118,0,436,318,0,0,0,0,0,1613,1649,11,10
2021-03-11 15:48:54.288,2021-03-11-15-48-54-288,688,711,1143,118,0,436,318,0,0,0,0,0,1616,1651,14,16
2021-03-11 15:48:54.304,2021-03-11-15-48-54-304,688,711,1143,118,0,436,318,0,0,0,0,0,1615,1648,10,8
2021-03-11 15:48:54.335,2021-03-11-15-48-54-335,688,711,1143,118,0,436,318,0,0,0,0,0,1615,1648,10,8
2021-03-11 15:48:54.366,2021-03-11-15-48-54-366,681,720,1141,120,0,435,319,0,0,0,0,0,1615,1648,10,10
2021-03-11 15:48:54.398,2021-03-11-15-48-54-398,681,720,1141,120,0,435,319,0,0,0,0,0,1617,1650,11,12
2021-03-11 15:48:54.413,2021-03-11-15-48-54-413,681,720,1141,120,0,435,319,0,0,0,0,0,1618,1651,13,12
2021-03-11 15:48:54.444,2021-03-11-15-48-54-444,681,720,1141,120,0,435,319,0,0,0,0,0,1619,1651,11,12
2021-03-11 15:48:54.460,2021-03-11-15-48-54-460,681,720,1141,120,0,435,319,0,0,0,0,0,1618,1648,9,8
2021-03-11 15:48:54.491,2021-03-11-15-48-54-491,681,720,1141,120,0,435,319,0,0,0,0,0,1619,1649,11,10
2021-03-11 15:48:54.507,2021-03-11-15-48-54-507,681,720,1141,120,0,435,319,0,0,0,0,0,1620,1650,11,10
2021-03-11 15:48:54.538,2021-03-11-15-48-54-538,713,726,1137,122,0,435,321,0,0,0,0,0,1622,1652,13,14
2021-03-11 15:48:54.569,2021-03-11-15-48-54-569,713,726,1137,122,0,435,321,0,0,0,0,0,1620,1650,10,10
2021-03-11 15:48:54.585,2021-03-11-15-48-54-585,713,726,1137,122,0,435,321,0,0,0,0,0,1622,1650,10,10
2021-03-11 15:48:54.616,2021-03-11-15-48-54-616,713,726,1137,122,0,435,321,0,0,0,0,0,1622,1651,11,10
2021-03-11 15:48:54.648,2021-03-11-15-48-54-648,713,726,1137,122,0,435,321,0,0,0,0,0,1624,1652,13,16
2021-03-11 15:48:54.663,2021-03-11-15-48-54-663,713,726,1137,122,0,435,321,0,0,0,0,0,1624,1651,14,16
2021-03-11 15:48:54.694,2021-03-11-15-48-54-694,71,730,1134,125,0,435,330,0,0,0,0,0,1623,1648,11,8
2021-03-11 15:48:54.726,2021-03-11-15-48-54-726,71,730,1134,125,0,435,330,0,0,0,0,0,1625,1652,11,12
2021-03-11 15:48:54.741,2021-03-11-15-48-54-741,71,730,1134,125,0,435,330,0,0,0,0,0,1627,1652,14,14
2021-03-11 15:48:54.773,2021-03-11-15-48-54-773,71,730,1134,125,0,435,330,0,0,0,0,0,1627,1651,13,14
2021-03-11 15:48:54.804,2021-03-11-15-48-54-804,71,730,1134,125,0,435,330,0,0,0,0,0,1627,1650,14,10
2021-03-11 15:48:54.819,2021-03-11-15-48-54-819,71,730,1134,125,0,435,330,0,0,0,0,0,1627,1649,10,10
2021-03-11 15:48:54.851,2021-03-11-15-48-54-851,7,716,1128,138,0,438,341,0,0,0,0,0,1627,1650,9,10
2021-03-11 15:48:54.882,2021-03-11-15-48-54-882,7,716,1128,138,0,438,341,0,0,0,0,0,1630,1652,14,16
2021-03-11 15:48:54.897,2021-03-11-15-48-54-897,7,716,1128,138,0,438,341,0,0,0,0,0,1628,1649,11,10
2021-03-11 15:48:54.929,2021-03-11-15-48-54-929,7,716,1128,138,0,438,341,0,0,0,0,0,1632,1651,13,14
2021-03-11 15:48:54.944,2021-03-11-15-48-54-944,7,716,1128,138,0,438,341,0,0,0,0,0,1630,1649,11,10
2021-03-11 15:48:54.976,2021-03-11-15-48-54-976,7,716,1128,138,0,438,341,0,0,0,0,0,1632,1650,11,10
2021-03-11 15:48:55.007,2021-03-11-15-48-55-007,690,722,1127,140,0,424,305,0,0,0,0,0,1632,1652,11,10
2021-03-11 15:48:55.038,2021-03-11-15-48-55-038,690,722,1127,140,0,424,305,0,0,0,0,0,1632,1650,10,8
2021-03-11 15:48:55.054,2021-03-11-15-48-55-054,690,722,1127,140,0,424,305,0,0,0,0,0,1633,1648,10,8
2021-03-11 15:48:55.085,2021-03-11-15-48-55-085,690,722,1127,140,0,424,305,0,0,0,0,0,1633,1650,10,10
2021-03-11 15:48:55.101,2021-03-11-15-48-55-101,690,722,1127,140,0,424,305,0,0,0,0,0,1636,1651,15,16
2021-03-11 15:48:55.132,2021-03-11-15-48-55-132,690,722,1127,140,0,424,305,0,0,0,0,0,1637,1651,13,12
2021-03-11 15:48:55.163,2021-03-11-15-48-55-163,671,729,1121,142,0,415,242,0,0,0,0,0,1638,1652,15,16
2021-03-11 15:48:55.194,2021-03-11-15-48-55-194,671,729,1121,142,0,415,242,0,0,0,0,0,1638,1652,13,12
2021-03-11 15:48:55.210,2021-03-11-15-48-55-210,671,729,1121,142,0,415,242,0,0,0,0,0,1636,1650,10,8
2021-03-11 15:48:55.226,2021-03-11-15-48-55-226,671,729,1121,142,0,415,242,0,0,0,0,0,1641,1652,15,16
2021-03-11 15:48:55.257,2021-03-11-15-48-55-257,671,729,1121,142,0,415,242,0,0,0,0,0,1639,1649,10,10
2021-03-11 15:48:55.288,2021-03-11-15-48-55-288,671,729,1121,142,0,415,242,0,0,0,0,0,1640,1650,11,12
2021-03-11 15:48:55.304,2021-03-11-15-48-55-304,662,742,1117,144,0,412,190,0,0,0,0,0,1640,1648,10,8
2021-03-11 15:48:55.335,2021-03-11-15-48-55-335,662,742,1117,144,0,412,190,0,0,0,0,0,1642,1650,13,12
2021-03-11 15:48:55.350,2021-03-11-15-48-55-350,662,742,1117,144,0,412,190,0,0,0,0,0,1642,1648,10,10
2021-03-11 15:48:55.382,2021-03-11-15-48-55-382,662,742,1117,144,0,412,190,0,0,0,0,0,1643,1648,11,10
2021-03-11 15:48:55.413,2021-03-11-15-48-55-413,662,742,1117,144,0,412,190,0,0,0,0,0,1645,1651,14,14
2021-03-11 15:48:55.429,2021-03-11-15-48-55-429,662,742,1117,144,0,412,190,0,0,0,0,0,1646,1650,15,14
2021-03-11 15:48:55.460,2021-03-11-15-48-55-460,648,756,1111,147,0,405,162,0,0,0,0,0,1643,1648,10,10
2021-03-11 15:48:55.491,2021-03-11-15-48-55-491,648,756,1111,147,0,405,162,0,0,0,0,0,1643,1648,9,10
2021-03-11 15:48:55.507,2021-03-11-15-48-55-507,648,756,1111,147,0,405,162,0,0,0,0,0,1648,1650,14,14
2021-03-11 15:48:55.538,2021-03-11-15-48-55-538,648,756,1111,147,0,405,162,0,0,0,0,0,1646,1648,11,10
2021-03-11 15:48:55.569,2021-03-11-15-48-55-569,648,756,1111,147,0,405,162,0,0,0,0,0,1647,1646,10,8
2021-03-11 15:48:55.585,2021-03-11-15-48-55-585,648,756,1111,147,0,405,162,0,0,0,0,0,1648,1648,11,12
2021-03-11 15:48:55.616,2021-03-11-15-48-55-616,627,767,0,151,0,400,145,0,0,0,0,0,1648,1646,11,10
2021-03-11 15:48:55.647,2021-03-11-15-48-55-647,627,767,0,151,0,400,145,0,0,0,0,0,1649,1648,11,10
2021-03-11 15:48:55.663,2021-03-11-15-48-55-663,627,767,0,151,0,400,145,0,0,0,0,0,1650,1646,11,10
2021-03-11 15:48:55.694,2021-03-11-15-48-55-694,627,767,0,151,0,400,145,0,0,0,0,0,1653,1648,14,16
2021-03-11 15:48:55.710,2021-03-11-15-48-55-710,627,767,0,151,0,400,145,0,0,0,0,0,1650,1646,10,8
2021-03-11 15:48:55.741,2021-03-11-15-48-55-741,627,767,0,151,0,400,145,0,0,0,0,0,1654,1649,14,16
2021-03-11 15:48:55.757,2021-03-11-15-48-55-757,627,767,0,151,0,400,145,0,0,0,0,0,1651,1645,10,10
2021-03-11 15:48:55.788,2021-03-11-15-48-55-788,607,783,1097,151,0,400,135,0,0,0,0,0,1653,1645,11,10
2021-03-11 15:48:55.819,2021-03-11-15-48-55-819,607,783,1097,151,0,400,135,0,0,0,0,0,1653,1644,10,8
2021-03-11 15:48:55.835,2021-03-11-15-48-55-835,607,783,1097,151,0,400,135,0,0,0,0,0,1656,1645,13,12
2021-03-11 15:48:55.866,2021-03-11-15-48-55-866,607,783,1097,151,0,400,135,0,0,0,0,0,1654,1643,9,8
